Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2020-09-10,266.8324279785156,277.8505076249428,265.7774027031436,274.2176352805448,24814700,-0.09427826120774752,268.58847248127125,,58.52708563352277,24991620.0,3.054744278252211
2020-09-11,265.3593444824219,270.1169511382751,261.40799651619125,268.79317302604136,18913900,-1.9781595187901901,269.9102425160752,,50.851869974278415,25068615.0,3.0865513201497428
2020-09-14,264.9015197753906,275.34233323920216,264.4536488900222,269.6790218402906,24093800,0.3295652208262778,270.4122110759174,,49.923987694933665,25533670.0,2.358622635182203
2020-09-15,271.1421203613281,273.2322451870108,268.0367304321977,269.4003294236436,18478500,-0.10334226768742294,271.01006065793484,,48.8826156170002,25790040.0,2.343487055469722
2020-09-16,262.2838134765625,271.1619830106654,260.56194836764973,266.0361477994289,29183400,-1.2487667076770403,271.53193353150874,,38.00434848180103,26314690.0,2.356472538994926
2020-09-17,253.62466430664065,260.2733215991201,249.0163784562783,257.0684251812783,31281400,-3.3708662121027078,271.80033525519656,,16.496060110360133,26714185.0,2.443360072759505
2020-09-18,251.3454132080078,257.984138465208,248.8770508197548,257.18787293711085,28130800,0.046465354797398106,272.11087238439484,,18.15185732083836,27105740.0,2.44086007956319
2020-09-21,246.98594665527344,248.77750606956155,242.98481501511017,246.3788074978539,24709400,-4.20278970225787,271.56212521707073,,15.504772726311927,27564280.0,2.3012572285384545
2020-09-22,253.55499267578125,254.12232615141397,247.0556254818363,252.12174514493196,30293100,2.330938162012197,271.07342899815825,,21.361396193460834,27894655.0,2.3271624209046977
2020-09-23,247.85186767578125,256.7797760186525,246.98593846172835,254.06258652299604,19641300,0.7698032460264015,270.90986535228177,,18.869567018176568,26770360.0,2.272875782569758
2020-09-24,248.35948181152344,251.056776190774,244.46781953382853,245.3436964133865,20006800,-3.4317882963142865,270.49614854292224,,17.410808280830963,24319940.0,2.3550977967611737
2020-09-25,253.62466430664065,254.5502944511471,245.4531701660315,248.230075786762,18351300,1.176463636755587,270.09304851793286,,22.999010804488677,23722440.0,2.3583170677660883
2020-09-28,255.61529541015625,258.38225354793383,253.6246771707645,258.1831795742251,18826300,4.009628469039006,269.9965040257405,,40.73612072380448,23805885.0,2.4760775714766217
2020-09-29,260.5619506835937,262.0947046685332,255.69487511126687,256.60060994296026,20200200,-0.6129638785434044,269.84090278666554,,35.33157564545603,23948640.0,2.478475216164126
2020-09-30,260.67144775390625,264.8318325106439,258.8799035199725,260.75108949174785,20142500,1.6174862365721632,269.8750753963197,,39.61309353565231,24090970.0,2.4940036154532113
2020-10-01,265.3792724609375,267.0712797207441,263.55783978269386,264.1052780170264,20009800,1.2863564757549018,270.00645590936455,,46.264884339951436,23874390.0,2.504269291075034
2020-10-02,258.7206115722656,263.9061627105439,257.9641670484655,259.9846430072938,16367600,-1.5602244077329464,269.9968331120234,,42.65456438179909,23078065.0,2.5221394866409272
2020-10-05,263.4085388183594,263.6275080283354,259.6164136985559,260.97004982597724,12822300,0.37902500981790155,269.78151412570395,,43.680056787384075,22202495.0,2.4705103920302975
2020-10-06,257.4466552734375,264.4436770266366,257.0286120869795,260.55201480338883,18696900,-0.16018505681674178,269.47330004692384,,45.69869915719882,21894140.0,2.4641929615115745
2020-10-07,256.9091796875,258.959514000796,253.6246718116748,257.99406296011404,23133400,-0.981743259673129,269.0353633899435,,50.80714935326987,21904870.0,2.4669239750557033
2020-10-08,262.522705078125,263.3786562172699,257.93431490671395,258.5315063668533,16312800,0.20831619168786286,268.23082132541896,,51.16315931590869,21479775.0,2.3251324264607125
2020-10-09,263.2095031738281,263.5080837535246,260.94019964486534,263.2791517261419,14107800,1.8363894698976146,267.0483923006641,,66.3457311318013,21239470.0,2.0777343736798137
2020-10-12,274.4564819335937,278.86569391831364,266.6134414340244,268.9325286264946,31019300,2.147293799485217,266.22560490219587,,66.28732617583665,21585745.0,2.112668996162606
2020-10-13,274.8446655273437,277.7907719164177,272.10756554144547,276.2778826663997,18063300,2.7312999574352848,265.6824987695939,,69.48318494774537,21564985.0,2.182400953872456
2020-10-14,270.5449523925781,277.44243781687163,270.2264461606481,276.31773356778655,15577800,0.01442420978554626,265.11550483624944,,82.04271278642653,20884705.0,2.1812120408684477
2020-10-15,265.4688415527344,267.77796593011686,262.433160979685,266.3447184113569,15416100,-3.6092562817663154,264.0777294606572,222.22689232565418,66.34333381694015,20091440.0,2.246765055860134
2020-10-16,264.6825561523437,270.0970403824918,264.05550652513386,266.12576657606246,16622700,-0.08220618625380816,263.12853787326657,222.5286203644308,58.692791607934666,19516035.0,2.2440999530406573
2020-10-19,260.1737976074219,267.29025173272265,258.6609386814757,264.28442912841587,13587000,-0.6919049858782889,262.4079343884684,222.81885248968297,58.362217125713,18959915.0,2.189719627406108
2020-10-20,266.3049011230469,268.4348771828247,261.64686181166746,261.82601016031515,18763200,-0.930217105944664,262.13521928570634,223.0993305938552,51.21455540100691,18383420.0,1.9520057169007208
2020-10-21,277.42254638671875,281.722259079259,275.0736008619321,278.24863966433145,28998600,6.272344559641252,262.2609603790387,223.4314653800803,62.33718489529649,18851285.0,2.2527183315610673
2020-10-22,276.8153991699219,281.12510516079334,273.7498600953923,278.5571903286023,16720000,0.11089026873341012,262.40561221397394,223.7642471749405,67.35493615374561,18686945.0,2.2525141328876135
2020-10-23,283.4541015625,283.90197245570727,275.52148641560984,277.4921790945712,17535200,-0.3823312666152101,262.69557908292495,224.06911036511062,65.41600838086026,18646140.0,2.220934992506178
2020-10-26,275.8100891113281,283.8920244882496,272.97348248625366,281.8317273689323,21322900,1.5638452544935122,263.100669267213,224.38741019600045,68.50117452533338,18770970.0,2.236141036431414
2020-10-27,281.9611511230469,283.1754295592256,275.01388198826373,277.45240167241457,16287200,-1.553879592408336,263.3690716755053,224.68182276711497,66.39827073050128,18575320.0,2.2578561433575013
2020-10-28,266.4143981933594,277.4822304436777,266.00631782044366,277.4822304436777,23121800,0.010750950823745775,263.750607763647,224.96638166474338,66.10830295308135,18724285.0,2.2431364862000773
2020-10-29,279.5126037597656,282.2696290372135,272.4956876941439,275.2526825971727,32368100,-0.8034921165726794,264.3567496775101,225.2447694057821,60.63278982496459,19342200.0,2.1506660474012156
2020-10-30,261.8757629394531,275.4020403492147,257.8845940997357,273.2123481776211,47247800,-0.7412586864911974,264.8908988521938,225.50320136598603,54.0611891100114,20886210.0,2.1580363975623253
2020-11-02,260.1339416503906,269.20122229531967,256.13281046685813,263.35876341528666,27165700,-3.606566404505407,265.4568973827749,225.71505279897244,38.29788555152043,21603380.0,2.1182409248815413
2020-11-03,264.0555114746094,268.7832300468514,259.6562619391698,261.92556563886893,17961900,-0.5441997668244491,265.78369139923944,225.9190912828177,37.28456158613012,21566630.0,2.0853451317107066
2020-11-04,286.031982421875,287.5846624506745,277.31306351059425,279.6819044293708,35364400,6.779154507957985,266.63766866278525,226.2111650007037,60.35872100799884,22178180.0,2.4104102609538747
2020-11-05,293.2976379394531,295.98498428943503,287.59453702084875,290.5306802371722,23823600,3.878969513575048,268.14390145691146,226.56524596454304,66.2685476918742,22553720.0,2.384475965440985
2020-11-06,292.0336608886719,293.2180812052693,286.70875086963366,292.57113633366833,13891000,0.7023203521330013,269.62193680847497,226.9292804054425,68.80626345213268,22542880.0,2.382039058525758
2020-11-09,277.4622497558594,291.20746316741645,277.22338534084565,288.510184566497,25117700,-1.3880220099839025,270.63283697488407,227.31132945636415,67.37068151937788,22247800.0,2.3167197263953736
2020-11-10,271.1520690917969,272.7147117739403,262.7616201033585,271.818939598473,29067700,-5.78532261975554,271.14011463006784,227.5947935665021,45.829024642645706,22798020.0,2.5727422291558306
2020-11-11,275.1830749511719,277.0940514416084,271.20183849260155,272.18718479628217,14957000,0.13547444425805466,271.52131780688563,227.85372324316708,45.870946633630965,22766980.0,2.5592543613818237
2020-11-12,273.78961181640625,278.4377186434033,273.14266698112743,275.8797669856649,12899500,1.356633374251781,271.91380077250693,228.20531611922394,48.98926027424181,22641150.0,2.5603390714841727
2020-11-13,275.6508483886719,276.4570462741308,271.8189025429995,276.4172254080379,10391200,0.19481617961527586,272.4615535191984,228.55014084561608,46.43603969871304,22329575.0,2.5392428651282324
2020-11-16,277.65142822265625,278.09932948386626,273.3417530262112,273.7597658538778,12970400,-0.9613943379386813,272.8878773867951,228.90651119552547,47.513041822663894,22298745.0,2.5484046145775197
2020-11-17,273.71002197265625,276.37744326056406,272.00805179541084,276.37744326056406,15040300,0.9561950780172301,273.4153916687009,229.2601445649964,49.2809982895926,22112600.0,2.551253508190976
2020-11-18,270.6942138671875,276.0888024886714,270.5648188258452,273.23223989171385,12152900,-1.1380101544267385,273.92333089975426,229.5687401377276,48.700571474230905,21270315.0,2.553966506375334
2020-11-19,271.65966796875,272.1871805763552,267.9272588467068,269.74866113351766,12963700,-1.2749515794976407,274.297236058643,229.87006997417305,47.81296313382475,21082500.0,2.568570146999786
2020-11-20,268.43487548828125,271.7193833571145,268.1462273454444,271.2814449246804,18114700,0.5682266539236203,274.563979165261,230.17990965827607,55.58990677041394,21111475.0,2.550628155109026
2020-11-23,267.1708068847656,269.6790051856263,263.2891075791746,269.6192890712651,20990800,-0.612705323018603,274.5868711800867,230.475367215643,55.41088188942617,21094870.0,2.525040688318407
2020-11-24,275.6210021972656,276.5167742891776,266.6134368509369,267.2305236170447,16930400,-0.8859772097348007,274.2852925451082,230.76549972793936,38.82830122777607,21127030.0,2.4779715089988676
2020-11-25,274.2972106933594,278.8656754754862,271.37099972842776,276.83526693304384,12467000,3.594178982997942,274.3025436572834,231.11530094228354,37.43155080572331,20594290.0,2.567333471061231
2020-11-27,276.5068054199219,277.8206206589636,273.53084107303255,276.0887926275861,7808400,-0.2696456682443893,274.6273461311577,231.45305906348614,34.50596627556051,19366305.0,2.4744695850718483
2020-11-30,275.6707763671875,276.3973629811554,269.73874234067944,274.735183336652,16693300,-0.4902804195894839,274.914326689844,231.76175425705472,36.35651700095917,17838580.0,2.476905125981446
2020-12-01,285.205810546875,287.9429105727545,277.6514181203784,277.8504920902116,20738900,1.133931488397022,275.3665287885706,232.0882654338592,58.171496544149136,17517240.0,2.4783060143712965
2020-12-02,286.1712646484375,290.4112911809428,279.512644266161,284.02139332383297,17361600,2.220943064451286,276.1063748940212,232.4235352661408,63.85456365687156,17487225.0,2.495631114382506
2020-12-03,280.5278625488281,285.30533385151614,279.7515227027808,284.90721630536245,12921700,0.31188600660074783,276.3283274487222,232.77054978791165,61.31204241738671,16365090.0,2.2266428974883388
2020-12-04,278.3879699707031,282.13031156638726,277.9898220275162,278.9851311366365,10880300,-2.0786013234493472,276.3425921423233,233.10308259920137,52.835173619784676,15717925.0,2.261966736194724
2020-12-07,284.2403564453125,287.1367095410005,276.8950008785257,277.8803471574216,13007700,-0.396001025113335,276.3555310777517,233.48821744485937,54.710970094991055,15673760.0,2.26205397233057
2020-12-08,282.0705871582031,285.0863724552101,280.2292592855726,284.66835965134453,10747700,2.44278250094363,276.45008548716544,233.905052869468,58.653637275171064,14955260.0,2.2881568461083868
2020-12-09,276.6163330078125,286.28077637305904,270.4752621725787,282.329397822939,25189700,-0.8216444677133339,276.61265202551624,234.33537485609926,59.65769289776501,14761360.0,2.274227100731426
2020-12-10,275.8200378417969,277.4225011998251,270.58470254241007,274.24746291457967,20065100,-2.862590637276763,276.50482644121297,234.75201121647606,54.35117987926301,15016765.0,2.3370102677869244
2020-12-11,272.26678466796875,275.18306333533354,268.9822768780611,273.2421984939375,14391400,-0.366553772260525,276.43781030443847,235.20900731268816,51.91596505102076,15091360.0,2.3332714208459566
2020-12-14,272.90380859375,275.9195939963605,270.28614076214086,272.0876478298217,16376900,-0.42253746693573513,276.40032029284515,235.60384642399833,52.436142296895916,15390645.0,2.3304957084894298
2020-12-15,274.2574157714844,274.7849283899252,266.2153314494091,273.540791990355,23979500,0.5340720801269683,276.7397212453474,235.99505255316177,56.34509054684872,15941100.0,2.229189095833866
2020-12-16,274.3768920898437,276.5565912263314,271.2317114696477,273.4711571007699,15885000,-0.02545685748673865,277.12457429407743,236.42099528079626,45.81479361237159,15983335.0,2.2256246952128445
2020-12-17,273.1924743652344,279.1245085667688,272.3265298650549,275.77032149371064,16377800,0.8407337787704972,276.9941881962221,236.8703277656012,49.61853512329727,16194580.0,1.8496454702270728
2020-12-18,275.1033935546875,276.6958939834329,269.868089020973,274.47634404294746,26693200,-0.4692228821993383,276.4590436564147,237.3552421779601,49.6895186346777,16881055.0,1.6967985850483276
2020-12-21,271.5103759765625,273.3815619312568,266.5338305117045,271.69948713418097,16553700,-1.011692617244997,275.7633220164317,237.86971745360134,42.56138499082852,16803005.0,1.6950872718861507
2020-12-22,265.83709716796875,270.2264138331731,263.3886453485728,270.2264138331731,17312900,-0.5421700705236732,275.15386299198764,238.35159627902755,31.178706608346133,16619110.0,1.6821874111539215
2020-12-23,266.852294921875,270.8932776109496,264.98113942164525,265.63804703983703,14329000,-1.6979712413194292,274.94783324003305,238.81381780740767,26.12235520328221,16489040.0,1.3466192364129925
2020-12-24,266.1456298828125,269.13155698779786,264.9512772654711,267.6186981893969,6702000,0.7456202797872846,274.7955503531369,239.35795329392013,34.39036043719554,16200790.0,1.3543822129317844
2020-12-28,275.7006225585937,275.9992031408373,264.4138209334363,267.47935961735595,23299700,-0.0520660824462893,274.51553677419327,239.8815356155571,35.32713439249335,16975355.0,1.3281857273987054
2020-12-29,275.48162841796875,279.19414198492615,274.98397390963555,275.65084431554715,16383000,3.0549963593007545,274.4899907377769,240.50176240567686,37.75672571513453,16959840.0,1.4470110158550702
2020-12-30,270.5946655273437,276.7755261993359,270.435412435023,276.6461615378456,11803800,0.36107896740527057,274.5862039272425,241.13482878527867,41.99155257365841,16513085.0,1.4367955538626251
2020-12-31,271.8786315917969,275.7901889813584,268.54434010315487,270.7240694155352,12900400,-2.1406738808122827,274.39775813240817,241.79297698143614,44.71325765704811,16290025.0,1.4796733193040013
