Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,-0.18391697876792845,169.4923344930013,165.68290740966796,25.524811691600277,58897800.0,1.0924151357929794
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,-0.8139339798777234,169.65065104166666,165.7099073791504,25.000610210754985,58809700.0,1.066063082628246
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,-0.2924909356852079,169.77651774088542,165.73575233459474,24.848667925582575,60757100.0,1.0677190074356333
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,-2.283651307172363,169.7641845703125,165.7243773651123,22.43986866301151,61288400.0,1.1510196944795235
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,0.2817864205782117,169.65340118408204,165.71676239013672,20.89931873942288,60768000.0,1.0809824207787726
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,2.427546949956283,169.6228510538737,165.73964485168457,29.187857217519905,60457900.0,1.1606170390932
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,0.773504369389233,169.6528513590495,165.76818489074708,40.27141294829925,60058800.0,1.16767298877193
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,-1.2662080351114935,169.55580139160156,165.78568489074706,38.29093705378136,59524000.0,1.1745003641421181
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,-0.5496145932728957,169.38841807047527,165.80145988464355,38.836631277104836,59406700.0,1.1684351606891157
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,0.39023519991214783,169.12993469238282,165.8203874206543,36.3669956125467,58869300.0,1.1036772595549882
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,1.0013079855063278,168.806684366862,165.8185149383545,38.01809637000158,58395200.0,1.043764249731641
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,0.2716174921923775,168.50111745198566,165.81111991882324,42.37408544804911,58958500.0,1.0468305589257831
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,2.32347460722242,168.39505055745443,165.83945991516114,53.3528829705834,57463500.0,1.1218414154493328
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,1.3555192129534932,168.32220052083332,165.8805323791504,62.00042439971924,57068700.0,1.1420299733294348
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,0.5349011563621886,168.22388356526693,165.95219482421874,64.24549975854923,56797100.0,1.1316073914296259
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,-1.1124766167954658,168.0376001993815,166.0191372680664,62.75148057694339,56299100.0,1.1443343151563032
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,0.19770618281640395,167.90288340250652,166.0851372528076,64.50299606317424,57322000.0,1.1401214138711093
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,-2.513886568278334,167.65655008951822,166.1238872528076,63.06775815745533,55913500.0,1.222059167403543
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,0.43507909131372813,167.44648335774738,166.17426223754882,63.46868956411501,54181000.0,1.226406518313772
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,1.1491230515775053,167.3556162516276,166.24126220703124,60.36579366797189,54320900.0,1.2369959858968345
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,0.4161758302574148,167.25918273925782,166.3096772003174,59.37387597863393,57187200.0,1.2357130672952388
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,-3.0004930928872353,166.94519958496093,166.34280220031738,52.43386764861299,60837700.0,1.33583563341542
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,1.8721032752929467,166.88819936116536,166.40249717712402,59.394375105321785,59923500.0,1.3018372715665345
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,-1.3918096548403591,166.78821614583333,166.45449966430664,53.82692114334036,59281900.0,1.3214928700915174
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,-0.1813005604078155,166.7182159423828,166.48625213623046,50.57951190641407,60146100.0,1.3158995083699305
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,1.8434591163588587,166.70146586100262,166.50550216674804,54.74593645184786,63090000.0,1.3505667324555772
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,3.1750778062407337,166.82644958496093,166.54867469787598,56.84776099697757,66088800.0,1.466273897459345
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,1.3298799993048727,167.07934977213543,166.59735969543456,56.8684237067507,67128600.0,1.4713094479123707
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,-0.22678308001773395,167.341916402181,166.65208221435546,54.91171862614133,69603900.0,1.469265435188324
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,1.3831163064184526,167.7448496500651,166.70767723083497,61.556172272352065,71211200.0,1.4668161175647936
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,-1.4273825109570537,168.07318267822265,166.77716720581054,56.65238646489317,71366100.0,1.4966154802364322
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,-0.7970361202001675,168.39983266194662,166.84091720581054,61.839370725113284,68875600.0,1.4962225301313707
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,1.4921125414723901,168.82918294270834,166.91457725524901,63.97158417453746,68631200.0,1.5112055590023281
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,0.05653991590366392,169.38668263753254,166.95432723999022,61.8995191583901,68462200.0,1.4336008043096147
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,0.7267564315214914,169.9719991048177,166.98925468444824,62.584742900678705,68882700.0,1.4352632190599344
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,0.04573287923488323,170.43001607259114,167.0483422088623,74.40483314746312,72704800.0,1.3816107751912456
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,4.1033556114314695,171.0894994099935,167.14676475524902,77.83913692155194,74502400.0,1.5467683500721197
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,-0.978000275034574,171.7584660847982,167.22623474121093,79.15540841656684,77118600.0,1.5370048425299794
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,-2.4845099454940844,172.3051991780599,167.29437225341798,69.57562992838285,78110500.0,1.6166507338108511
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,-0.6239817478826737,172.79346567789713,167.3565397644043,64.45537259377062,77736300.0,1.625989897151508
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,1.1067522905508387,173.29288228352866,167.43406471252442,60.44482494158772,75018900.0,1.6276730805327821
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,-1.5118914011017726,173.68658243815105,167.50847473144532,52.0096215716239,71798400.0,1.661075624344671
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,0.4470573398995814,173.97848256429037,167.58583724975585,53.92309341421728,72190600.0,1.614725445359427
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,-0.519154222486029,174.16299947102866,167.65618728637696,48.38671635085274,73308800.0,1.603931009134655
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,-2.3977433004231274,174.17523295084635,167.70058227539062,45.71863438069469,73147900.0,1.665832504977105
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,-0.14450867052022698,174.24314982096354,167.73227478027343,47.48305290443365,71830500.0,1.6524526349643371
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,-1.7945042567384273,174.19648284912108,167.77849227905273,38.11800907529678,70276500.0,1.686112691286701
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,2.917779183683078,174.4581497192383,167.8697348022461,46.65700873598468,70523000.0,1.6999532119239609
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,0.8880247874038183,174.7473164876302,167.95879981994628,47.05542712734215,68490800.0,1.7044184591053957
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,-0.22736094552771036,174.9589833577474,168.0533647918701,46.40722551992143,66766500.0,1.6960054344688749
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,-0.1894694473461911,175.13605041503905,168.15664985656738,32.22889008256915,67536600.0,1.696167166902126
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,-1.9479339523764905,175.36935017903645,168.23467735290527,30.528187708903957,67955700.0,1.6394074223143142
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,-2.5872075280477858,175.35135040283203,168.28655990600586,30.646338435075435,67824800.0,1.6796864851754307
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,0.6254873955847673,175.446267191569,168.3592549133301,34.19260936608346,69397400.0,1.6622177172599433
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,2.8295070818904255,175.71021728515626,168.4730973815918,39.780954484030595,69880900.0,1.735781171233725
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,-3.2635713919829112,175.68390045166015,168.5603998565674,36.52824632042876,68454500.0,1.8146833241042382
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,-0.513079930762006,175.45056711832683,168.64089988708497,34.25465373370031,66386400.0,1.7143352621072052
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,0.5996333501056439,175.17351684570312,168.72565483093263,36.959071359435825,64342000.0,1.6981061286708743
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,0.8456989613872423,174.95710042317708,168.79739234924315,44.38388857515833,63403600.0,1.7076327175695236
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,0.6841079179564558,174.69825032552083,168.87352981567383,46.59689376404683,62915000.0,1.6912283394829637
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,0.35734081917822014,174.54448394775392,168.95996482849122,52.19290013630387,62858100.0,1.6755028494040511
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,-0.4996038479871845,174.40890045166014,169.0422348022461,41.97676274767594,62324400.0,1.6719601153523933
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,0.38635067622576624,174.20856679280598,169.1201922607422,40.03152982071425,60111000.0,1.6484678373653914
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,-0.6672906895840325,173.96690012613934,169.2003872680664,38.9501664610869,58244400.0,1.6513607636927572
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,-0.43842269256219035,173.6575668334961,169.26991722106933,38.374036063829145,57399600.0,1.6442947838923592
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,-0.8321637902227952,173.29865010579428,169.35035972595216,41.367940305045714,56540000.0,1.6482214192523663
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,1.7236648377673358,172.79210001627604,169.43558723449706,55.963495848478274,56633300.0,1.4832666028854935
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,-2.0858070739693813,172.22756652832032,169.48825218200685,46.790890978519144,56527900.0,1.5148602774297792
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,-2.056827362628566,171.7008499145508,169.5177446746826,30.46330027051397,56863100.0,1.4955859468260437
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,0.2376891029147732,171.2243667602539,169.56869216918946,40.37588817122075,56890300.0,1.4973490249652341
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,-1.9857966856449583,170.57371673583984,169.61060462951662,36.08289428991578,58245700.0,1.5058992428883955
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,0.5694816987739992,170.04431660970053,169.65424461364745,35.83777066353059,58277500.0,1.4994404016595313
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,3.1424129710478033,169.65764973958332,169.71961708068847,44.83240272499909,57980200.0,1.6216021430845462
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,-0.7951333828417617,169.2576665242513,169.77985458374025,40.135304070751175,56799900.0,1.6241887277412084
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,-3.0865319828322746,168.82933298746744,169.80111953735351,32.28834491369959,56054800.0,1.6604883297589237
